1.144730e-08 1.144730e-08 1.915551e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16248881510040875 0.5615471381223595 339.43910571409845,343.4387478781941,347.4380326944513,351.437972998587,355.43748751861193,359.4373627565091,363.4370872734756,367.43728349986947,371.43712563746675,375.4373577766285,379.43731219495487,383.4376230977224,387.4375413864369,391.43789390917794,395.4378050336374,399.4379081441646,403.4378832685277,407.43795545419346,411.43786714296914,415.43781680146964,419.43776952963583,423.4376322444495,427.4370969428282,431.4369225964375,435.43593876056957
1.135423e-08 1.135423e-08 1.903656e-01 0.00 0.4444730086581741 -0.03940583926181416 0.15911730296278445 0.5615471381223595 339.4379298521948,343.43754094680315,347.436805872449,351.4367289120369,355.4362318956872,359.43610852487717,363.43582585806763,367.4359904032818,371.43582290108293,375.43604942066565,379.43598645485787,383.4362951401627,387.43618940104955,391.43654236112747,395.4364296907277,399.4365237784519,403.43649106610786,407.4365522484418,411.43644818829574,415.43638269797344,419.4363361459541,423.4361805369598,427.43562267483594,431.4354456242749,435.4344667473803
1.186854e-08 1.186854e-08 1.889671e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1553123760115376 0.5615471381223595 339.4365255346122,343.4361416395021,347.4353728350221,351.43529344827397,355.4347631017833,359.4346251385829,363.4343267902727,367.4344762972043,371.43429842686953,375.43450428170945,379.4344169063009,383.43470745381995,387.4346116218983,391.4349381277908,395.43481745355865,399.4348933694857,403.4348358669798,407.43489388786196,411.4347878328514,415.43468485830095,419.43463102905486,423.4344773740329,427.433906971156,431.4337093498194,435.4327268107877
1.147910e-08 1.147910e-08 1.914038e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1620426222542485 0.5615471381223595 339.4389540346288,343.4385906275377,347.4378634893204,351.43780641481254,355.43732911094895,359.4372000091938,363.43692335051105,367.4371109706632,371.4369583577316,375.43719349355587,379.43713830618947,383.43744545144494,387.4373609685536,391.4377213223959,395.4376265958319,399.43773653594684,403.43770708463256,407.4377864351098,411.43770384265287,415.43762904775804,419.4375955481915,423.43744867772455,427.4368881598291,431.4367415434588,435.4357608072403
1.157889e-08 1.157889e-08 1.920682e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16397161560230053 0.5615471381223595 339.4396168967561,343.4392602411571,347.4385401865176,351.4384926634588,355.4380053801749,359.43789500599183,363.4376397875303,367.437838431325,371.4376806016134,375.4379260112246,379.4378794961398,383.43821275156876,387.4381187436705,391.43848368936267,395.4383817842711,399.4384956516696,403.43849422180966,407.43856681909523,411.43848770085475,415.4384283339971,419.4383917796572,423.4382398473627,427.4377097371054,431.4375462706961,435.4365827235127
1.140831e-08 1.140831e-08 1.906169e-01 0.00 0.4444730086581741 -0.03940583926181416 0.15981739641296688 0.5615471381223595 339.4381663220844,343.437798081342,347.43706606064967,351.4369949664252,355.4364847843134,359.43637893143693,363.43609211459477,367.4362592280047,371.4361095308075,375.43632166638855,379.43625484774464,383.4365724261496,387.43647606348617,391.43682053315155,395.43673287725244,399.4368167876682,403.43678793156903,407.43685064552614,411.4367554471664,415.43667610486693,419.43664820838046,423.43648178012023,427.43593207882174,431.4357660390656,435.4347817058424
1.160941e-08 1.160941e-08 1.909782e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1608331600365234 0.5615471381223595 339.43853084938604,343.4381610238118,347.4374271475169,351.43737530395794,355.4368785943318,359.436756985769,363.43646613840866,367.43665216823666,371.43650440546355,375.4367231687772,379.43666418319305,383.4369726390109,387.43689147697836,391.4372450468099,395.43713468872016,399.4372379158003,403.43721487287235,407.4372791311683,411.43718715239146,415.43712126507273,419.4370695576597,423.4369149626259,427.43637296816144,431.4362143830953,435.4352204520303
1.143584e-08 1.143584e-08 1.917497e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1630468511736602 0.5615471381223595 339.4392918772316,343.4389375633249,347.43822124584915,351.43816461193376,355.43766765383344,359.43757275631924,363.4373049427151,367.4374951026581,371.43734561181844,375.4375669093136,379.4375185556109,383.4378387631318,387.43776503734017,391.43811991661005,395.438030409987,399.43813881806045,403.43810942432145,407.43819143974747,411.4381010851361,415.43804938798024,419.43800309258773,423.4378579949827,427.4373209935997,431.43715543847156,435.43619000249043
1.141588e-08 1.141588e-08 1.913611e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16193650666314777 0.5615471381223595 339.43891489896026,343.4385527052452,347.43783482400806,351.4377644800424,355.43727346645693,359.4371621693248,363.4368820854102,367.43707325083005,371.4369245604837,375.43714600648724,379.4370915417519,383.43740488507154,387.4373435365596,391.4376751589761,395.43757325338595,399.4376777770756,403.4376580484784,407.43772582281235,411.4376395603229,415.4375833693696,419.43752997650074,423.4373831254436,427.4368491479061,431.43668392970983,435.4356949628005
1.130031e-08 1.130031e-08 1.902350e-01 0.00 0.4444730086581741 -0.03940583926181416 0.15875857557913067 0.5615471381223595 339.43778750904454,343.4374161518498,347.4366737620905,351.4366022005479,355.4360915314348,359.4359731716152,363.43567725357616,367.4358601086738,371.4356892178888,375.4359123027987,379.4358461788078,383.4361415764777,387.43606038591383,391.4363822151594,395.43627136233215,399.4363689735703,403.43633260171856,407.4364029470153,411.436292713068,415.43622531700026,419.43616868655727,423.43601792751105,427.4354620634849,431.435278947522,435.4342975082225
1.175820e-08 1.175820e-08 1.922880e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16461767834410662 0.5615471381223595 339.43982323133554,343.439476157746,347.43876799498935,351.4387109002688,355.43823774710637,359.4381312733731,363.4378740119162,367.43806273378624,371.4379136473972,375.43816995929336,379.4381257101316,383.4384411582328,387.43837313679796,391.4387399001096,395.4386538690226,399.43875443093276,403.4387513960595,407.438818530692,411.4387446041699,415.4386934920949,419.4386580250336,423.43850048216984,427.43796846135507,431.43781565638545,435.43685051155194
1.160012e-08 1.160012e-08 1.906772e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1599896606221089 0.5615471381223595 339.4382273444318,343.437861571287,347.4371300440324,351.43706551437714,355.43657018535185,359.43643521166047,363.436151584251,367.43632649320887,371.4361710083087,375.4363895091002,379.4363241317803,383.43663031127994,387.4365520494363,391.4368862949184,395.43679833017217,399.4368816978446,403.43686380491897,407.4369270296913,411.4368370317809,415.4367535768971,419.4366982581928,423.43656987052736,427.4360052855617,431.43583699134393,435.4348526704477
1.145134e-08 1.145134e-08 1.916095e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16263925648652422 0.5615471381223595 339.43915767057433,343.4387976751864,347.4380691317624,351.43802038306177,355.4375391135646,359.4374191202479,363.4371521438936,367.43733299554697,371.4371828816037,375.4374188496911,379.4373669649718,383.4376821368207,387.43761691287267,391.4379590373113,395.4378693333879,399.4379749767531,403.437951188681,407.4380206907305,411.4379348190143,415.43787097197475,419.4378443550625,423.4376797681242,427.43714389798856,431.43697276944295,435.43601572470266
1.143957e-08 1.143957e-08 1.902688e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1588509860996743 0.5615471381223595 339.4378341968636,343.43745632696465,347.4367079921924,351.43663763607054,355.43613433758236,359.436009216758,363.43571004584936,367.4358890520889,371.4357240807025,375.435935086689,379.43586826333956,383.43617645231063,387.4360963686811,391.43642742284374,395.4363224633914,399.43641111490325,403.4363692474747,407.4364316899816,411.43634353354474,415.4362684625031,419.43621582148046,423.43607134813516,427.435502717113,431.435311818774,435.434349937989
1.152414e-08 1.152414e-08 1.898709e-01 0.00 0.4444730086581741 -0.03940583926181416 0.15776239953158164 0.5615471381223595 339.4374307191489,343.4370472244454,347.4363115053032,351.43622660717136,355.435718361859,359.4355867686628,363.43529374098637,367.4354645492089,371.4352956399106,375.4354994729913,379.4354420258425,383.4357287239557,387.43563170290054,391.4359731099606,395.43586545698287,399.43594015176905,403.4359032466957,407.43596901256296,411.43584701793577,415.4357856703694,419.43573637596415,423.435574398803,427.4350155646134,431.43484094442175,435.43386236037605
1.141350e-08 1.141350e-08 1.912309e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1615559780747477 0.5615471381223595 339.4387844983416,343.4384198218041,347.43768397029424,351.4376257558645,355.437144620095,359.4370196226192,363.43673871517063,367.43692781970844,371.4367748153574,375.4370046138899,379.4369505185372,383.43726388276855,387.43717790842453,391.43752886324023,395.4374344952588,399.4375281101825,403.4375038750207,407.43758213638057,411.43748213651827,415.4374147884946,419.43737710447175,423.4372395096037,427.43669358696644,431.436526430447,435.43554278901746
1.143940e-08 1.143940e-08 1.901270e-01 0.00 0.4444730086581741 -0.03940583926181416 0.15846109816085513 0.5615471381223595 339.43768419146005,343.4373057180231,347.43656772898845,351.4364931746317,355.4359847431493,359.43585360436674,363.4355619139554,367.43574723763544,371.43556533348874,375.43578821847,379.4357224649311,383.43601835490387,387.43592775632186,391.436264811753,395.43615734683937,399.4362433602881,403.43621331868917,407.43626345297463,411.43616554940536,415.4360885835213,419.436045719705,423.43588689639205,427.43534353600455,431.4351569998128,435.4341641056378
1.148486e-08 1.148486e-08 1.910947e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1611652630476536 0.5615471381223595 339.43864186927226,343.43829013898556,347.43754624515765,351.4374924668524,355.4370014998072,359.4368722872647,363.43660305452096,367.4367791491399,371.4366247237381,375.4368581631528,379.4367958237354,383.43711794400434,387.4370138522151,391.43737503773445,395.43727645236834,399.43736845953896,403.43734816596026,407.4374091936551,411.437329098429,415.4372624498452,419.4372016380671,423.437069955641,427.43652970825934,431.43633633497745,435.43536293151595
1.147611e-08 1.147611e-08 1.907341e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16014867068381827 0.5615471381223595 339.4382945607752,343.437915015757,347.43719149249176,351.43711747835965,355.436631310381,359.43649386790975,363.4362073955742,367.43639094936157,371.4362321580167,375.4364548513408,379.43640748804233,383.4367139825869,387.4366212531917,391.4369625237038,395.43684701338356,399.4369432420731,403.43693087824073,407.43698517889334,411.4368929310281,415.4368230181542,419.436766982682,423.4366314348474,427.4360743317817,431.43590752997744,435.4349214141063
1.140719e-08 1.140719e-08 1.904171e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1592708282257495 0.5615471381223595 339.4379756849006,343.43760519682684,347.4368554860228,351.43679105718684,355.4362961454641,359.4361679149417,363.43588105463874,367.43604812608356,371.43587891170745,375.43610754271947,379.43604249584547,383.4363502156015,387.43624956813653,391.43659605027744,395.4364848061474,399.43658253680985,403.43654657455147,407.43661862318373,411.4365153511193,415.4364468843203,419.43639435408545,423.43624034470326,427.435688877569,431.4355247982515,435.43453132532443
1.152539e-08 1.152539e-08 1.919207e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16353790271028412 0.5615471381223595 339.4394664844805,343.43911092832195,347.4383881500802,351.4383437603129,355.43784925772883,359.43774604472077,363.43747944068565,367.4376718205195,371.4375276291083,375.4377535159563,379.43772033246654,383.4380423454442,387.4379551301199,391.43831032628856,395.4382429888017,399.4383346179985,403.43831638488325,407.43838282866034,411.43830006087234,415.43825008834926,419.43821022761836,423.438067886387,427.437518308456,431.4373609150755,435.4363819713866
1.175065e-08 1.175065e-08 1.926448e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1656755300422032 0.5615471381223595 339.44017491288645,343.43982657337045,347.4391362390002,351.439083649665,355.4386095833507,359.43851547652616,363.43824943135763,367.4384510057012,371.43830866940976,375.4385562259858,379.43850822471865,383.4388377772796,387.4387869434474,391.4391499376998,395.4390645590466,399.43917524558356,403.4391650129964,407.43923769838767,411.43916815025926,415.43911479308997,419.4390696449429,423.4389590850753,427.4384066799556,431.43825717342185,435.43728262236436
1.129377e-08 1.129377e-08 1.899581e-01 0.00 0.4444730086581741 -0.03940583926181416 0.15799978145245827 0.5615471381223595 339.4375155640015,343.43713725182585,347.43639090764253,351.4363198243893,355.4358127495199,359.4356795269219,363.43539105707765,367.43556042932494,371.43538431268183,375.43560296041653,379.435533380728,383.43581650888666,387.4357289571634,391.4360694094114,395.4359529748714,399.4360438592058,403.436007046344,407.4360721063773,411.4359575237916,415.4358921747677,419.43585509046227,423.43568462525826,427.4351295146891,431.4349540616783,435.43395482686066
1.170194e-08 1.170194e-08 1.899648e-01 0.00 0.4444730086581741 -0.03940583926181416 0.15801785850297917 0.5615471381223595 339.43752787603717,343.43714518643793,347.43640761658,351.4363226939872,355.4358094332152,359.43568074231564,363.43538664974756,367.435555969472,371.4353906094568,375.43560149222486,379.43554529138817,383.43584543441125,387.4357419064828,391.43607795422867,395.43597288079866,399.43604752424767,403.43601461058336,407.43608501299803,411.4359767611554,415.43589078691423,419.4358524447989,423.4356853539677,427.4351436094489,431.43495667614815,435.4339713266657
1.138448e-08 1.138448e-08 1.897073e-01 0.00 0.4444730086581741 -0.03940583926181416 0.15731173224903008 0.5615471381223595 339.43727312559736,343.4368856362203,347.43615019772704,351.43605719212195,355.4355496958711,359.4354077873422,363.43512580022707,367.43528626164436,371.4351092144006,375.4353219643189,379.43525882918027,383.43553403453905,387.4354549413052,391.43577757178804,395.4356564505887,399.43576099816727,403.43571352164804,407.4357720269558,411.43567004056774,415.4355827832371,419.43553384757706,423.435386238146,427.4348199607384,431.4346264932183,435.4336502430168
1.148632e-08 1.148632e-08 1.895781e-01 0.00 0.4444730086581741 -0.03940583926181416 0.15695731870505425 0.5615471381223595 339.4371367256711,343.43675757630126,347.43600549939055,351.43592219700446,355.4354008913581,359.4352751416494,363.4349785485156,367.43514141308344,371.4349600954726,375.43517458582437,379.4351178989946,383.4353899722875,387.4353085733229,391.4356338046304,395.43552788898137,399.4356012077756,403.4355536900752,407.4356163407186,411.4355135458396,415.43542843297456,419.4353862027171,423.4352312462728,427.43465582996646,431.4344850481407,435.4334933729701
1.140710e-08 1.140710e-08 1.902575e-01 0.00 0.4444730086581741 -0.03940583926181416 0.15882633677876692 0.5615471381223595 339.4378224449961,343.4374402442368,347.4367063005519,351.43662784785494,355.43611911430156,359.4359938426358,363.43570705176336,367.4358744628714,371.4357131169047,375.4359342779982,379.43586071829094,383.43616658292234,387.4360650399322,391.4364182504384,395.43631670538286,399.43638966006637,403.436354424574,407.43641810574076,411.4363242999727,415.43624352656735,419.436219169898,423.43605171955767,427.43550039648926,431.4353171141993,435.4343314563476
1.135378e-08 1.135378e-08 1.910099e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16092389111487576 0.5615471381223595 339.4385690846287,343.4381929598843,347.4374682572627,351.437402932519,355.43689785694863,359.4367936932419,363.4365077556566,367.43668696752854,371.4365407401442,375.4367507646408,379.43670142697994,383.43701560317055,387.4369284122754,391.437265039914,395.43718301190876,399.4372784556883,403.43724482073236,407.43731806702056,411.4372159043166,415.4371605363155,419.43710966336283,423.436964814649,427.43642226943984,431.4362601797812,435.43526100034285
1.150909e-08 1.150909e-08 1.894289e-01 0.00 0.4444730086581741 -0.03940583926181416 0.15656069846136136 0.5615471381223595 339.43699310039483,343.4366092746123,347.43587109481797,351.4357668177808,355.435253539227,359.4351201445393,363.4348247516286,367.43498500536714,371.4348070832673,375.43501650342535,379.43494472473765,383.4352223380632,387.43512459226434,391.43545963402437,395.43534286580365,399.4354355580322,403.43537969804845,407.4354403525801,411.43533240876366,415.43525688839316,419.4351958683,423.4350441932943,427.4344755924207,431.4342974988893,435.4333023845557
1.137704e-08 1.137704e-08 1.912762e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1616810239205722 0.5615471381223595 339.43882257804194,343.43846854239473,347.43774091327583,351.4376841000271,355.4371925863861,359.43707239273215,363.4367917076528,367.4369785659612,371.4368186665086,375.43704981546813,379.43700563366514,383.4373132580258,387.43723039354813,391.4375763915864,395.4374935862981,399.43758009976005,403.4375606622364,407.4376197319829,411.43753136413096,415.43747255657934,419.4374379271856,423.4372913904546,427.4367458143541,431.43657176854396,435.4356027736281
1.131627e-08 1.131627e-08 1.905728e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1597013493107544 0.5615471381223595 339.4381312653964,343.4377608997232,347.4370141083955,351.4369532944679,355.436445896222,359.43633245142956,363.4360411893454,367.43622368673584,371.4360581426658,375.43627780943234,379.4362144241492,383.4365153276023,387.436437067878,391.4367782424328,395.4366637063976,399.4367655790077,403.4367252030126,407.4367967930004,411.43670281874074,415.43663619983994,419.43658220912897,423.4364327664501,427.43588016053224,431.43571323292815,435.43472450443784
1.137964e-08 1.137964e-08 1.899739e-01 0.00 0.4444730086581741 -0.03940583926181416 0.15804401076849064 0.5615471381223595 339.4375341534855,343.4371549179196,347.4364118164741,351.43633485846834,355.43582614380995,359.4356900565685,363.43540884257305,367.43557127635916,371.43540257447324,375.43561763080737,379.4355410448873,383.43584497635146,387.4357571435266,391.43608001173715,395.4359696574828,399.43607209764247,403.4360262427737,407.4361000308652,411.43598024627016,415.43590768778955,419.43585859625335,423.4357094732043,427.43515740315826,431.4349737815927,435.43398770427586
1.153910e-08 1.153910e-08 1.914377e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16213971905234786 0.5615471381223595 339.43898482770953,343.43862243450735,347.43790404320504,351.4378419150611,355.4373556126733,359.437237510206,363.4369615643132,367.43715376205546,371.4369919958505,375.43722312363644,379.43717324225645,383.43748872898914,387.437408480611,391.4377585745127,395.43768478953683,399.43777485230004,403.4377552188386,407.4378185722725,411.4377288631431,415.43766839714544,419.43763369691777,423.4374861766574,427.43694391555624,431.43677517445536,435.43578647633757
1.152018e-08 1.152018e-08 1.915101e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16235679273675294 0.5615471381223595 339.43905300293216,343.4386959239559,347.43796815239574,351.43792488636285,355.4374317778353,359.4373222210428,363.4370451653114,367.43722808102956,371.4370831195886,375.4373120406981,379.4372553408483,383.4375866185895,387.43748654252227,391.4378528775818,395.4377607021952,399.4378560765948,403.4378282730162,407.4379081339225,411.43780013282765,415.4377678917562,419.43770619926056,423.43756255351724,427.43702074202076,431.4368727282058,435.4358852331404
1.155346e-08 1.155346e-08 1.922034e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1643716853320536 0.5615471381223595 339.43973919478333,343.4393870762834,347.43868660635417,351.4386357202571,355.43814633200486,359.43803969193743,363.43778078038935,367.4379773547605,371.43783352799187,375.43807317302884,379.43803188840474,383.4383399525367,387.43827378806014,391.4386345832158,395.43855082440484,399.43866602098535,403.4386397520872,407.4387307336437,411.43864552095494,415.4385860122603,419.438554512558,423.4384200376824,427.43787809215934,431.4377120277906,435.43672921333194
1.157260e-08 1.157260e-08 1.918303e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1632726524300681 0.5615471381223595 339.43936693384825,343.4390181028637,347.43831228295545,351.4382369506514,355.4377533851513,359.43765070392055,363.43738528195547,367.4375723345524,371.437428146858,375.43766887384385,379.4376143103798,383.4379203357926,387.4378510236752,391.43821398198526,395.43812609072177,399.4382272255015,403.4382138448154,407.43828776348573,411.43819773443676,415.43813803583026,419.43811012139435,423.4379525944116,427.4374252957051,431.4372510071692,435.43627411927463
1.152535e-08 1.152535e-08 1.908767e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1605490773464754 0.5615471381223595 339.4384282942975,343.43805969772063,347.43733765504413,351.4372650287143,355.43676433073915,359.43664321754346,363.43636903169363,367.4365485084591,371.43638458667505,375.43660301153517,379.43655947856485,383.436863266754,387.4367655795093,391.4371237918846,395.4370294285532,399.43711543717603,403.4370886531188,407.43715320204575,411.43706711397647,415.4370037182709,419.43695315462963,423.4368024181137,427.436243316301,431.4360704523665,435.43510400621676
1.140412e-08 1.140412e-08 1.903479e-01 0.00 0.4444730086581741 -0.03940583926181416 0.15906991060305473 0.5615471381223595 339.4379012779373,343.4375373219467,347.43678955824765,351.43672145893663,355.4362185279394,359.4360872430879,363.4358001413627,367.43596741824416,371.4358078589757,375.4360224529466,379.4359724914463,383.43626292982793,387.43618961168426,391.4365118164715,395.4364062985231,399.43649457638054,403.43646832448906,407.4365348609961,411.43643533729636,415.4363474240068,419.43633118541254,423.43615861133776,427.43560222034904,431.43543019250336,435.4344473046959
1.148254e-08 1.148254e-08 1.916331e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1627142642728269 0.5615471381223595 339.43917248655896,343.43883291310107,347.4381018905311,351.4380482293435,355.43756449070673,359.43744294819027,363.4371781784981,367.4373575461383,371.4372143732119,375.4374496195316,379.43738916377833,383.4377150029512,387.4376462876593,391.43799365256467,395.43788657062595,399.43799334749207,403.4379745970418,407.43805627784445,411.43796005176944,415.4378984674818,419.43786011836386,423.4377262795915,427.43717924649604,431.4370048479624,435.4360279423323
1.138093e-08 1.138093e-08 1.911630e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16136132051672578 0.5615471381223595 339.4387192956716,343.43835690743504,347.43762950669196,351.4375599248205,355.4370686395425,359.43695315391574,363.43667129228317,367.4368514611487,371.4366968901311,375.43692773909606,379.43687209664773,383.43717676509885,387.43709246485673,391.4374529541323,395.43734922106273,399.4374463042331,403.43742023503575,407.4374938490756,411.4374110842232,415.43733794458376,419.4373189524924,423.43715383444675,427.43659844825265,431.4364363384055,435.4354529997914
1.124747e-08 1.124747e-08 1.912803e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16169213605504282 0.5615471381223595 339.43884257092225,343.4384648320905,347.43774830747674,351.43767839667555,355.4371824172961,359.4370691300232,363.43679363657293,367.4369839426919,371.4368276696068,375.4370677274917,379.4370086455773,383.43731516344525,387.4372268532057,391.4375799004264,395.4374867668068,399.43758223243856,403.4375693796509,407.4376270266626,411.43754153647285,415.4374810283602,419.43745237944995,423.4372950292935,427.4367508372489,431.4365706849001,435.43560832193515
1.134175e-08 1.134175e-08 1.905110e-01 0.00 0.4444730086581741 -0.03940583926181416 0.15952499003288534 0.5615471381223595 339.4380679408118,343.43769909633454,347.4369575098763,351.436882527443,355.4363927106391,359.4362619620392,363.4359786245692,367.43615058518975,371.4359903173509,375.43620871976236,379.43615255130396,383.43645053623356,387.4363512410355,391.43670557914936,395.43659306422785,399.4366837946995,403.4366674480437,407.43672021309493,411.43663099011764,415.4365568026488,419.43651436284097,423.43636179802354,427.43580738439573,431.43563909752396,435.4346497683789
1.236265e-08 1.236265e-08 1.939716e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1697005129018703 0.5615471381223595 339.4414879226215,343.4411569933116,347.4404735631577,351.44043636320987,355.43997975006107,359.4399064589455,363.4396607910202,367.43986963461646,371.4397406826516,375.4400036497913,379.43998662317244,383.44033174425016,387.4402761286872,391.44065717827164,395.4405815011237,399.4407124916665,403.44070810228834,407.4407988379274,411.4407361987832,415.44070215852923,419.44068523899654,423.4405414686885,427.440019401835,431.4398725118296,435.43891728550744
1.150231e-08 1.150231e-08 1.909626e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16079074002170451 0.5615471381223595 339.43851894356175,343.43814137341496,347.4374217258544,351.43735044549436,355.4368688755463,359.43673892704265,363.4364592508207,367.43663963667734,371.4364820510627,375.43670797456565,379.4366466219199,383.43696708056024,387.43687505956416,391.4372161440701,395.4371307883313,399.4372209125979,403.43719024635516,407.43726543180173,411.4371632196506,415.437089400448,419.4370492096035,423.4368979829879,427.43636364615924,431.43617836711513,435.4352097204739
1.142778e-08 1.142778e-08 1.914463e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16217342184756636 0.5615471381223595 339.4389996141208,343.4386366440942,347.43790879031604,351.4378588412068,355.43735714334207,359.43725455075963,363.43697459858737,367.4371670154116,371.43701560375854,375.43723032537895,379.4371907330804,383.4374963015064,387.4374345545147,391.43777637965104,395.43767418817,399.4377779367278,403.4377608030308,407.4378278285557,411.43774228752955,415.43767981430085,419.43763676176746,423.4374892075572,427.43696281228085,431.43678746884086,435.4358071773833
1.139584e-08 1.139584e-08 1.907254e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16013231295369668 0.5615471381223595 339.4382821464723,343.43791491438253,347.437172350963,351.4371130853388,355.4366037485994,359.43649153747793,363.43620324086237,367.4363794579805,371.43622400805543,375.43644848234567,379.4363868808184,383.4366903113681,387.43660396719974,391.4369452013949,395.4368398408044,399.43694274008203,403.4369126340279,407.4369825386975,411.4368844517611,415.436820845715,419.4367689297058,423.436612571304,427.4360724719573,431.43588460022414,435.4349171805787
1.135226e-08 1.135226e-08 1.913085e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16176267675041836 0.5615471381223595 339.43885328905395,343.43849564437835,347.43775747747713,351.4376995777769,355.43722684622503,359.437095424378,363.43682867173555,367.4370144633387,371.4368595997416,375.43708223169847,379.43703254377516,383.4373429549614,387.4372642245404,391.4376172931336,395.4375227215165,399.43762196276765,403.43759830817476,407.43766562878426,411.4375768958836,415.43751960833913,419.43747503772636,423.4373329300079,427.43678297471894,431.4365994272759,435.43562494076843
1.139023e-08 1.139023e-08 1.910960e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1611686592447077 0.5615471381223595 339.4386496322444,343.43828990260283,347.4375616376761,351.4374932083704,355.4369938676019,359.436883216295,363.43660040300153,367.43678712914914,371.4366271777555,375.4368516102572,379.4368043829873,383.4371098126757,387.4370354402876,391.43736718397093,395.4372723168604,399.43737491489065,403.4373502226918,407.43742434670696,411.43731516814194,415.43724777748963,419.43721916009895,423.4370640629005,427.4365212558564,431.43634110134604,435.4353651700678
1.146972e-08 1.146972e-08 1.918536e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16334370945123478 0.5615471381223595 339.439395221085,343.4390434190602,347.4383276102309,351.4382712905373,355.43778526993583,359.43768714212973,363.4374146515142,367.4375998128205,371.43744873311033,375.4376879583652,379.4376371169588,383.43795499766736,387.43789019612825,391.43823685407204,395.4381502610622,399.438256294957,403.4382416620802,407.43831132421377,411.43822282133647,415.43817135691086,419.4381203427535,423.4379861872867,427.4374391120527,431.43727292884716,435.4363144917999
1.137332e-08 1.137332e-08 1.916575e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16277925223822412 0.5615471381223595 339.4392085698251,343.43884701002617,347.43813046516397,351.4380717058201,355.4375848643711,359.4374742969935,363.4371975196688,367.43738946272464,371.4372493418445,375.43746871715723,379.43741840719616,383.4377382249986,387.43765877576556,391.4380173555622,395.4379207851072,399.4380187738492,403.4380077085718,407.43808041078574,411.43798174026364,415.4379307919792,419.43790797369934,423.4377571698817,427.43721272886745,431.43702756345726,435.43606230788913
1.142066e-08 1.142066e-08 1.921348e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16416927627753897 0.5615471381223595 339.4396811731905,343.4393334565274,347.43861141794184,351.43855585522624,355.4380850786545,359.4379740839779,363.43770912133107,367.43790638490105,371.4377601899219,375.4380027328195,379.43794509019455,383.4382796133416,387.4382031132011,391.438558313097,395.4384689672214,399.4385712203879,403.4385582788838,407.4386437258945,411.4385598175753,415.4385073076538,419.4384766842371,423.43833286916055,427.4377920134964,431.43763448833533,435.4366520146414
1.125224e-08 1.125224e-08 1.902490e-01 0.00 0.4444730086581741 -0.03940583926181416 0.15879953958863718 0.5615471381223595 339.43781596764745,343.43743259737545,347.43668835865793,351.43661289465456,355.43612169188896,359.4359876376547,363.4356943611636,367.4358722434931,371.435706218344,375.4359242528587,379.43585813206556,383.4361608030762,387.4360647544456,391.436400694273,395.4363043136624,399.4363872127003,403.4363468975897,407.43640690776834,411.4363128661584,415.43623212229704,419.43618915532466,423.4360468146291,427.43548590594565,431.43531342548755,435.4343210132165
1.145344e-08 1.145344e-08 1.901699e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1585795487578727 0.5615471381223595 339.4377356198449,343.43735601695016,347.4366061058898,351.4365395541003,355.4360339511754,359.4359048854848,363.4356083922409,367.43578372984473,371.43561528266616,375.43581986795147,379.4357721183707,383.43606950501425,387.435979083148,391.4363159720602,395.4362050407855,399.43628454322834,403.4362584886482,407.4363183604639,411.4362181809224,415.4361372430842,419.43611074174686,423.4359438988617,427.4353876784153,431.435205059118,435.4342304662417
