1.542721e-03 1.542721e-03 2.768998e-01 0.00 0.4444730086581741 -0.04018519147321157 0.16336760287147203 0.5664851264386995 336.1193270829327,340.0798025111324,344.0399552880302,348.0005977497695,351.9610503034551,355.92195149312226,359.8824977942468,363.84351980805417,367.80412957525687,371.76522437773144,375.7259726326637,379.6870679539469,383.6478465826184,387.608921252378,391.5696030123552,395.53070826133563,399.4914624079264,403.45247365632275,407.41299775432253,411.3738964149506,415.3344154311508,419.29496774022283,423.2552485677883,427.21569666314747,431.17594342536665
2.384520e-04 2.384520e-04 1.741337e-02 0.00 0.4444730086581741 -0.03972084245300165 0.16336760287147203 0.5549331187170512 338.1240579947757,342.1082295917787,346.0921770831584,350.07649164617476,354.0605886897617,358.0451119507084,362.0295486018104,366.014222060753,369.9986300245926,373.98345105694176,377.96803310737766,381.9528181609407,385.9374421037805,389.92225800945823,393.9067854411228,397.8914939637767,401.8761429330551,405.8609133146692,409.8453481359801,413.8299403165161,417.81424279928405,421.7989368041901,425.7831568183428,429.7673731149282,433.75124734606885
6.961744e-05 6.961744e-05 7.417330e-02 0.00 0.4444730086581741 -0.03924338169822484 0.16336760287147203 0.5595688486013457 340.1481175785181,344.1561569905992,348.1638078106111,352.17183231334946,356.1800072482506,360.18839016846,364.19636225673474,368.20489516625065,372.21311482514676,376.22175477016054,380.2300976981496,384.2387574082126,388.247187258314,392.25589060569695,396.26416402879215,400.2728040786526,404.28095919615225,408.289549207625,412.2977797166923,416.3061410136504,420.31438723836806,424.3225654860677,428.33053439874044,432.3387266196355,436.3463281843042
8.854015e-04 8.854015e-04 2.513017e-01 0.00 0.4444730086581741 -0.039996704237621514 0.16336760287147203 0.5630894128435661 336.9229552407908,340.8929035102138,344.8625497740112,348.8326303242626,352.8025505174399,356.77293313892807,360.743036613368,364.7135197175111,368.683844475976,372.6543722186164,376.6245626703931,380.59518105526536,384.565456418073,388.53602364948455,392.5063467993193,396.47684431390235,400.44708967408206,404.4177265637289,408.38775400469996,412.3581866946558,416.3282236857656,420.29833205371324,424.2682307446774,428.2381682229363,432.20783968229597
7.819626e-04 7.819626e-04 1.122986e-02 0.00 0.4444730086581741 -0.03886558914578661 0.16336760287147203 0.5566363212847172 341.8060055605714,345.83356725579296,349.8609286714254,353.8887161922178,357.91625255028265,361.944199183163,365.9718477069464,369.9998282004769,374.02762190635804,378.05577934243814,382.0836539317239,386.11185720518483,390.1398497032868,394.16809006660617,398.1959510116128,402.2242327243563,406.25220852968147,410.2802488721209,414.3080329093626,418.3359847719549,422.3637495630111,426.39152514769376,430.4190121288367,434.44686728999903,438.47405599113785
3.124941e-04 3.124941e-04 1.058619e-01 0.00 0.4444730086581741 -0.039752777798842995 0.16336760287147203 0.5643379770538935 337.94678620763875,341.92886959610354,345.91041573846854,349.8927443966084,353.8746215784865,357.85705247001795,361.8391734600721,365.8217021741139,369.8039346804862,373.7865761685699,377.76890208349516,381.7515882361799,385.7338479258004,389.71655701997673,393.698904282701,397.68134889105266,401.66370383601543,405.6462681760489,409.62858029997545,413.61091301669416,417.5930131664269,421.5753090619405,425.557044490229,429.5391505252591,433.5207954936456
4.196166e-04 4.196166e-04 1.674364e-01 0.00 0.4444730086581741 -0.03981664684344251 0.16336760287147203 0.5582495569923149 337.7031905722115,341.6823938698696,345.661319033786,349.64069183471577,353.619783061448,357.59939299619367,361.57862225081584,365.5584378543359,369.53788668809443,373.51771238062116,377.49730753111373,381.477153435944,385.4566741762778,389.4365183222881,393.4159793670152,397.3958255658592,401.3753624839012,405.355066912012,409.3346201012439,413.3141677916679,417.2935800851775,421.27297420716377,425.2521513422115,429.2314049008939,433.21041239702816
1.106765e-07 1.106765e-07 2.223114e-01 0.00 0.4444730086581741 -0.03939902694309468 0.16336760287147203 0.5616904451926696 339.46799034549196,343.4679789929832,347.4676645250432,351.467837007187,355.467647767504,359.4680732335368,363.4680670320603,367.46857478542535,371.4687791847572,375.46942010156465,379.46970438606473,383.47031972602264,387.4706455026109,391.4712603981383,395.4715103285902,399.472025135761,403.47235834735864,407.47274793990573,411.47290188658667,415.47337436185603,419.4733693655323,423.47364948138977,427.4733902258773,431.4735414171002,435.4730860173124
1.966556e-05 1.966556e-05 6.292360e-04 0.00 0.4444730086581741 -0.03949196878044089 0.16336760287147203 0.5615940206644926 339.06978332653665,343.0651444096947,347.0601460304864,351.0555275859125,355.05078019683344,359.04640160742196,363.04177140481283,367.03761309910703,371.03304563662385,375.0290012498898,379.0246184046203,383.0204846570926,387.0161981157248,391.0120159279916,395.00771090286895,399.00339031206136,402.9989375813805,406.99487912483346,410.9902947322297,414.9860509040168,418.98143114071,422.9768840829703,426.9721403833418,430.9674567244618,434.962419508028
2.785549e-05 2.785549e-05 1.824451e-03 0.00 0.4444730086581741 -0.039298764769905466 0.16336760287147203 0.5632142386562071 339.8928343318266,343.89774108098453,347.90244091657905,351.90763632006383,355.91251979527135,359.9177913022534,363.9229107493972,367.9283448912032,371.9334475276497,375.93911643841625,379.94439595839793,383.94994024807085,387.95521140664636,391.9608509496331,395.9662515248015,399.9717559865461,403.9769670530731,407.98237242429866,411.9874896316446,415.9928625911705,419.9979631196322,424.0032377886153,428.0080268283104,432.0129796561992,436.01759401062696
